timestamp,gpu_id,gpu_name,gpu_util%,mem_used_mb,mem_total_mb,mem_util%,temp_c,power_w
2026-04-23 02:39:00,0, NVIDIA A800-SXM4-80GB, 100, 76350, 81920, 3, 44, 177.76
2026-04-23 02:39:00,1, NVIDIA A800-SXM4-80GB, 84, 76232, 81920, 14, 48, 193.90
2026-04-23 02:39:05,0, NVIDIA A800-SXM4-80GB, 98, 76630, 81920, 15, 46, 153.48
2026-04-23 02:39:05,1, NVIDIA A800-SXM4-80GB, 88, 76632, 81920, 5, 50, 159.62
2026-04-23 02:39:10,0, NVIDIA A800-SXM4-80GB, 95, 76770, 81920, 22, 48, 265.54
2026-04-23 02:39:10,1, NVIDIA A800-SXM4-80GB, 88, 76792, 81920, 34, 52, 270.51
2026-04-23 02:39:15,0, NVIDIA A800-SXM4-80GB, 45, 76790, 81920, 16, 45, 90.45
2026-04-23 02:39:15,1, NVIDIA A800-SXM4-80GB, 83, 76792, 81920, 31, 49, 89.78
2026-04-23 02:39:20,0, NVIDIA A800-SXM4-80GB, 100, 53548, 81920, 2, 42, 90.02
2026-04-23 02:39:20,1, NVIDIA A800-SXM4-80GB, 100, 52450, 81920, 3, 47, 92.27
2026-04-23 02:39:26,0, NVIDIA A800-SXM4-80GB, 100, 17980, 81920, 3, 41, 86.74
2026-04-23 02:39:26,1, NVIDIA A800-SXM4-80GB, 56, 17982, 81920, 2, 46, 89.27
2026-04-23 02:39:31,0, NVIDIA A800-SXM4-80GB, 100, 43468, 81920, 40, 57, 399.93
2026-04-23 02:39:31,1, NVIDIA A800-SXM4-80GB, 100, 43308, 81920, 40, 63, 409.93
2026-04-23 02:39:36,0, NVIDIA A800-SXM4-80GB, 100, 43468, 81920, 73, 53, 328.11
2026-04-23 02:39:36,1, NVIDIA A800-SXM4-80GB, 100, 43310, 81920, 70, 61, 351.14
2026-04-23 02:39:41,0, NVIDIA A800-SXM4-80GB, 0, 43472, 81920, 0, 43, 84.69
2026-04-23 02:39:41,1, NVIDIA A800-SXM4-80GB, 100, 43310, 81920, 83, 57, 298.07
2026-04-23 02:39:46,0, NVIDIA A800-SXM4-80GB, 0, 43472, 81920, 0, 42, 83.90
2026-04-23 02:39:46,1, NVIDIA A800-SXM4-80GB, 0, 43310, 81920, 0, 51, 91.33
2026-04-23 02:39:51,0, NVIDIA A800-SXM4-80GB, 0, 43474, 81920, 0, 41, 83.48
2026-04-23 02:39:51,1, NVIDIA A800-SXM4-80GB, 0, 43312, 81920, 0, 49, 88.47
2026-04-23 02:39:56,0, NVIDIA A800-SXM4-80GB, 100, 43474, 81920, 83, 48, 289.17
2026-04-23 02:39:56,1, NVIDIA A800-SXM4-80GB, 100, 43312, 81920, 83, 54, 296.53
2026-04-23 02:40:01,0, NVIDIA A800-SXM4-80GB, 100, 43474, 81920, 69, 50, 326.84
2026-04-23 02:40:01,1, NVIDIA A800-SXM4-80GB, 100, 43312, 81920, 68, 57, 347.81
2026-04-23 02:40:06,0, NVIDIA A800-SXM4-80GB, 100, 43474, 81920, 72, 54, 341.85
2026-04-23 02:40:06,1, NVIDIA A800-SXM4-80GB, 100, 43312, 81920, 64, 62, 381.49
2026-04-23 02:40:12,0, NVIDIA A800-SXM4-80GB, 100, 43474, 81920, 79, 52, 300.21
2026-04-23 02:40:12,1, NVIDIA A800-SXM4-80GB, 100, 43312, 81920, 78, 58, 309.12
2026-04-23 02:40:17,0, NVIDIA A800-SXM4-80GB, 100, 43474, 81920, 74, 57, 424.79
2026-04-23 02:40:17,1, NVIDIA A800-SXM4-80GB, 100, 43312, 81920, 73, 63, 329.66
2026-04-23 02:40:22,0, NVIDIA A800-SXM4-80GB, 100, 43474, 81920, 72, 58, 341.60
2026-04-23 02:40:22,1, NVIDIA A800-SXM4-80GB, 100, 43312, 81920, 72, 65, 375.71
2026-04-23 02:40:27,0, NVIDIA A800-SXM4-80GB, 62, 43474, 81920, 52, 51, 89.93
2026-04-23 02:40:27,1, NVIDIA A800-SXM4-80GB, 100, 43312, 81920, 82, 61, 309.15
2026-04-23 02:40:32,0, NVIDIA A800-SXM4-80GB, 76, 43474, 81920, 64, 52, 184.49
2026-04-23 02:40:32,1, NVIDIA A800-SXM4-80GB, 0, 43312, 81920, 0, 54, 92.87
2026-04-23 02:40:37,0, NVIDIA A800-SXM4-80GB, 0, 43474, 81920, 0, 44, 68.50
2026-04-23 02:40:37,1, NVIDIA A800-SXM4-80GB, 0, 43312, 81920, 0, 50, 72.26
2026-04-23 02:40:42,0, NVIDIA A800-SXM4-80GB, 0, 43474, 81920, 0, 42, 67.89
2026-04-23 02:40:42,1, NVIDIA A800-SXM4-80GB, 0, 43312, 81920, 0, 48, 71.93
2026-04-23 02:40:47,0, NVIDIA A800-SXM4-80GB, 100, 43474, 81920, 78, 52, 308.80
2026-04-23 02:40:47,1, NVIDIA A800-SXM4-80GB, 100, 43312, 81920, 78, 58, 322.66
2026-04-23 02:40:53,0, NVIDIA A800-SXM4-80GB, 100, 43474, 81920, 83, 50, 296.59
2026-04-23 02:40:53,1, NVIDIA A800-SXM4-80GB, 100, 43312, 81920, 83, 58, 304.52
2026-04-23 02:40:58,0, NVIDIA A800-SXM4-80GB, 92, 24614, 81920, 35, 54, 285.86
2026-04-23 02:40:58,1, NVIDIA A800-SXM4-80GB, 93, 24474, 81920, 35, 60, 292.26
2026-04-23 02:41:03,0, NVIDIA A800-SXM4-80GB, 94, 25518, 81920, 40, 56, 393.58
2026-04-23 02:41:03,1, NVIDIA A800-SXM4-80GB, 95, 25376, 81920, 40, 63, 317.11
2026-04-23 02:41:08,0, NVIDIA A800-SXM4-80GB, 96, 27938, 81920, 44, 59, 396.98
2026-04-23 02:41:08,1, NVIDIA A800-SXM4-80GB, 97, 27800, 81920, 39, 65, 304.54
2026-04-23 02:41:13,0, NVIDIA A800-SXM4-80GB, 96, 28300, 81920, 39, 62, 383.79
2026-04-23 02:41:13,1, NVIDIA A800-SXM4-80GB, 97, 28160, 81920, 39, 67, 363.10
2026-04-23 02:41:18,0, NVIDIA A800-SXM4-80GB, 94, 28302, 81920, 39, 60, 323.83
2026-04-23 02:41:18,1, NVIDIA A800-SXM4-80GB, 94, 28164, 81920, 39, 66, 323.55
2026-04-23 02:41:23,0, NVIDIA A800-SXM4-80GB, 93, 28304, 81920, 35, 59, 295.65
2026-04-23 02:41:23,1, NVIDIA A800-SXM4-80GB, 93, 28164, 81920, 35, 66, 362.21
2026-04-23 02:41:28,0, NVIDIA A800-SXM4-80GB, 100, 31554, 81920, 2, 49, 93.72
2026-04-23 02:41:28,1, NVIDIA A800-SXM4-80GB, 100, 32014, 81920, 2, 54, 96.48
2026-04-23 02:41:33,0, NVIDIA A800-SXM4-80GB, 84, 74370, 81920, 16, 50, 93.90
2026-04-23 02:41:33,1, NVIDIA A800-SXM4-80GB, 84, 74352, 81920, 43, 56, 98.12
2026-04-23 02:41:39,0, NVIDIA A800-SXM4-80GB, 88, 76612, 81920, 5, 51, 116.62
2026-04-23 02:41:39,1, NVIDIA A800-SXM4-80GB, 97, 76612, 81920, 15, 57, 221.05
2026-04-23 02:41:44,0, NVIDIA A800-SXM4-80GB, 85, 73992, 81920, 36, 51, 135.22
2026-04-23 02:41:44,1, NVIDIA A800-SXM4-80GB, 100, 74032, 81920, 51, 56, 109.50
2026-04-23 02:41:49,0, NVIDIA A800-SXM4-80GB, 85, 74372, 81920, 37, 49, 93.72
2026-04-23 02:41:49,1, NVIDIA A800-SXM4-80GB, 85, 74352, 81920, 24, 55, 96.58
2026-04-23 02:41:54,0, NVIDIA A800-SXM4-80GB, 100, 71734, 81920, 53, 54, 339.78
2026-04-23 02:41:54,1, NVIDIA A800-SXM4-80GB, 100, 71912, 81920, 54, 60, 348.64
2026-04-23 02:41:59,0, NVIDIA A800-SXM4-80GB, 87, 71914, 81920, 28, 48, 105.70
2026-04-23 02:41:59,1, NVIDIA A800-SXM4-80GB, 87, 71914, 81920, 25, 55, 98.02
2026-04-23 02:42:04,0, NVIDIA A800-SXM4-80GB, 99, 76256, 81920, 5, 47, 155.32
2026-04-23 02:42:04,1, NVIDIA A800-SXM4-80GB, 100, 76236, 81920, 7, 54, 178.04
2026-04-23 02:42:09,0, NVIDIA A800-SXM4-80GB, 99, 75034, 81920, 51, 52, 296.88
2026-04-23 02:42:09,1, NVIDIA A800-SXM4-80GB, 98, 75054, 81920, 51, 59, 347.70
2026-04-23 02:42:14,0, NVIDIA A800-SXM4-80GB, 99, 79874, 81920, 51, 51, 300.88
2026-04-23 02:42:14,1, NVIDIA A800-SXM4-80GB, 99, 79872, 81920, 51, 57, 306.36
2026-04-23 02:42:20,0, NVIDIA A800-SXM4-80GB, 97, 72012, 81920, 7, 45, 89.32
2026-04-23 02:42:20,1, NVIDIA A800-SXM4-80GB, 97, 71992, 81920, 6, 52, 95.03
2026-04-23 02:42:25,0, NVIDIA A800-SXM4-80GB, 93, 76734, 81920, 5, 48, 224.78
2026-04-23 02:42:25,1, NVIDIA A800-SXM4-80GB, 95, 76774, 81920, 5, 54, 323.87
2026-04-23 02:42:30,0, NVIDIA A800-SXM4-80GB, 94, 79296, 81920, 39, 48, 343.11
2026-04-23 02:42:30,1, NVIDIA A800-SXM4-80GB, 94, 79316, 81920, 39, 54, 198.53
2026-04-23 02:42:35,0, NVIDIA A800-SXM4-80GB, 74, 77036, 81920, 27, 51, 317.11
2026-04-23 02:42:35,1, NVIDIA A800-SXM4-80GB, 72, 77056, 81920, 28, 57, 300.83
2026-04-23 02:42:40,0, NVIDIA A800-SXM4-80GB, 100, 72012, 81920, 17, 45, 90.11
2026-04-23 02:42:40,1, NVIDIA A800-SXM4-80GB, 100, 71992, 81920, 3, 52, 92.97
2026-04-23 02:42:45,0, NVIDIA A800-SXM4-80GB, 99, 80574, 81920, 49, 55, 359.93
2026-04-23 02:42:45,1, NVIDIA A800-SXM4-80GB, 99, 80614, 81920, 50, 61, 350.78
2026-04-23 02:42:50,0, NVIDIA A800-SXM4-80GB, 89, 80534, 81920, 9, 54, 343.47
2026-04-23 02:42:50,1, NVIDIA A800-SXM4-80GB, 91, 80494, 81920, 39, 60, 349.00
2026-04-23 02:42:56,0, NVIDIA A800-SXM4-80GB, 100, 72476, 81920, 24, 54, 402.48
2026-04-23 02:42:56,1, NVIDIA A800-SXM4-80GB, 100, 72456, 81920, 28, 60, 318.36
2026-04-23 02:43:01,0, NVIDIA A800-SXM4-80GB, 93, 76976, 81920, 32, 54, 381.05
2026-04-23 02:43:01,1, NVIDIA A800-SXM4-80GB, 93, 76996, 81920, 34, 60, 281.53
2026-04-23 02:43:06,0, NVIDIA A800-SXM4-80GB, 100, 72516, 81920, 9, 54, 323.21
2026-04-23 02:43:06,1, NVIDIA A800-SXM4-80GB, 100, 72476, 81920, 12, 60, 366.51
2026-04-23 02:43:11,0, NVIDIA A800-SXM4-80GB, 98, 72516, 81920, 49, 57, 395.12
2026-04-23 02:43:11,1, NVIDIA A800-SXM4-80GB, 98, 72496, 81920, 49, 64, 392.44
2026-04-23 02:43:16,0, NVIDIA A800-SXM4-80GB, 99, 72574, 81920, 49, 57, 361.47
2026-04-23 02:43:16,1, NVIDIA A800-SXM4-80GB, 99, 72492, 81920, 49, 64, 377.47
2026-04-23 02:43:21,0, NVIDIA A800-SXM4-80GB, 99, 81052, 81920, 49, 54, 173.56
2026-04-23 02:43:21,1, NVIDIA A800-SXM4-80GB, 99, 77672, 81920, 49, 60, 330.26
2026-04-23 02:43:26,0, NVIDIA A800-SXM4-80GB, 96, 73752, 81920, 39, 51, 91.47
2026-04-23 02:43:26,1, NVIDIA A800-SXM4-80GB, 96, 74892, 81920, 14, 56, 101.39
2026-04-23 02:43:32,0, NVIDIA A800-SXM4-80GB, 98, 72454, 81920, 49, 58, 409.09
2026-04-23 02:43:32,1, NVIDIA A800-SXM4-80GB, 98, 72454, 81920, 49, 64, 342.55
2026-04-23 02:43:37,0, NVIDIA A800-SXM4-80GB, 98, 73252, 81920, 19, 50, 94.56
2026-04-23 02:43:37,1, NVIDIA A800-SXM4-80GB, 99, 73212, 81920, 16, 56, 161.00
2026-04-23 02:43:42,0, NVIDIA A800-SXM4-80GB, 100, 72072, 81920, 9, 50, 93.12
2026-04-23 02:43:42,1, NVIDIA A800-SXM4-80GB, 100, 72052, 81920, 7, 56, 97.69
2026-04-23 02:43:47,0, NVIDIA A800-SXM4-80GB, 98, 78314, 81920, 47, 56, 314.64
2026-04-23 02:43:47,1, NVIDIA A800-SXM4-80GB, 98, 78496, 81920, 48, 62, 327.18
2026-04-23 02:43:52,0, NVIDIA A800-SXM4-80GB, 96, 77074, 81920, 40, 53, 336.02
2026-04-23 02:43:52,1, NVIDIA A800-SXM4-80GB, 95, 77134, 81920, 41, 60, 310.39
2026-04-23 02:43:57,0, NVIDIA A800-SXM4-80GB, 98, 76474, 81920, 42, 52, 371.54
2026-04-23 02:43:57,1, NVIDIA A800-SXM4-80GB, 98, 76434, 81920, 42, 60, 364.59
2026-04-23 02:44:02,0, NVIDIA A800-SXM4-80GB, 99, 75976, 81920, 50, 52, 323.21
2026-04-23 02:44:02,1, NVIDIA A800-SXM4-80GB, 98, 75994, 81920, 50, 59, 343.47
2026-04-23 02:44:07,0, NVIDIA A800-SXM4-80GB, 96, 72012, 81920, 19, 44, 89.32
2026-04-23 02:44:07,1, NVIDIA A800-SXM4-80GB, 96, 71992, 81920, 27, 51, 94.32
2026-04-23 02:44:13,0, NVIDIA A800-SXM4-80GB, 91, 79834, 81920, 17, 43, 90.02
2026-04-23 02:44:13,1, NVIDIA A800-SXM4-80GB, 83, 79732, 81920, 76, 50, 95.26
2026-04-23 02:44:18,0, NVIDIA A800-SXM4-80GB, 92, 72792, 81920, 49, 44, 90.54
2026-04-23 02:44:18,1, NVIDIA A800-SXM4-80GB, 99, 73372, 81920, 51, 51, 96.15
2026-04-23 02:44:23,0, NVIDIA A800-SXM4-80GB, 89, 74812, 81920, 18, 45, 94.32
2026-04-23 02:44:23,1, NVIDIA A800-SXM4-80GB, 100, 74832, 81920, 13, 52, 276.62
2026-04-23 02:44:28,0, NVIDIA A800-SXM4-80GB, 79, 73374, 81920, 31, 42, 101.50
2026-04-23 02:44:28,1, NVIDIA A800-SXM4-80GB, 91, 72592, 81920, 35, 49, 94.09
2026-04-23 02:44:33,0, NVIDIA A800-SXM4-80GB, 100, 71732, 81920, 34, 47, 310.67
2026-04-23 02:44:33,1, NVIDIA A800-SXM4-80GB, 100, 75314, 81920, 51, 54, 339.80
2026-04-23 02:44:38,0, NVIDIA A800-SXM4-80GB, 91, 73634, 81920, 31, 43, 313.74
2026-04-23 02:44:38,1, NVIDIA A800-SXM4-80GB, 94, 80734, 81920, 17, 50, 147.02
2026-04-23 02:44:43,0, NVIDIA A800-SXM4-80GB, 100, 79152, 81920, 3, 43, 87.26
2026-04-23 02:44:43,1, NVIDIA A800-SXM4-80GB, 100, 74352, 81920, 6, 49, 117.19
2026-04-23 02:44:48,0, NVIDIA A800-SXM4-80GB, 100, 80834, 81920, 50, 49, 306.36
2026-04-23 02:44:48,1, NVIDIA A800-SXM4-80GB, 100, 73814, 81920, 50, 55, 319.25
2026-04-23 02:44:54,0, NVIDIA A800-SXM4-80GB, 90, 80634, 81920, 22, 44, 107.52
2026-04-23 02:44:54,1, NVIDIA A800-SXM4-80GB, 100, 72534, 81920, 10, 50, 125.60
2026-04-23 02:44:59,0, NVIDIA A800-SXM4-80GB, 86, 74134, 81920, 36, 46, 94.32
2026-04-23 02:44:59,1, NVIDIA A800-SXM4-80GB, 100, 72032, 81920, 51, 51, 95.46
2026-04-23 02:45:04,0, NVIDIA A800-SXM4-80GB, 100, 4710, 81920, 3, 40, 89.69
2026-04-23 02:45:04,1, NVIDIA A800-SXM4-80GB, 100, 4710, 81920, 3, 47, 90.82
2026-04-23 02:45:09,0, NVIDIA A800-SXM4-80GB, 0, 42838, 81920, 0, 48, 414.68
2026-04-23 02:45:09,1, NVIDIA A800-SXM4-80GB, 38, 43048, 81920, 13, 56, 420.16
2026-04-23 02:45:14,0, NVIDIA A800-SXM4-80GB, 100, 43366, 81920, 47, 56, 384.72
2026-04-23 02:45:14,1, NVIDIA A800-SXM4-80GB, 100, 43356, 81920, 45, 64, 398.60
2026-04-23 02:45:19,0, NVIDIA A800-SXM4-80GB, 100, 43366, 81920, 82, 52, 294.41
2026-04-23 02:45:19,1, NVIDIA A800-SXM4-80GB, 100, 43356, 81920, 80, 59, 303.27
2026-04-23 02:45:24,0, NVIDIA A800-SXM4-80GB, 100, 43368, 81920, 82, 48, 283.99
2026-04-23 02:45:24,1, NVIDIA A800-SXM4-80GB, 100, 43356, 81920, 83, 57, 295.92
2026-04-23 02:45:29,0, NVIDIA A800-SXM4-80GB, 0, 43368, 81920, 0, 41, 67.28
2026-04-23 02:45:29,1, NVIDIA A800-SXM4-80GB, 0, 43356, 81920, 0, 48, 71.05
2026-04-23 02:45:35,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 80, 48, 290.15
2026-04-23 02:45:35,1, NVIDIA A800-SXM4-80GB, 100, 43358, 81920, 80, 56, 301.46
2026-04-23 02:45:40,0, NVIDIA A800-SXM4-80GB, 62, 43370, 81920, 31, 46, 298.40
2026-04-23 02:45:40,1, NVIDIA A800-SXM4-80GB, 95, 43358, 81920, 70, 52, 287.04
2026-04-23 02:45:45,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 47, 57, 401.21
2026-04-23 02:45:45,1, NVIDIA A800-SXM4-80GB, 100, 43358, 81920, 47, 64, 401.43
2026-04-23 02:45:50,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 71, 57, 354.14
2026-04-23 02:45:50,1, NVIDIA A800-SXM4-80GB, 100, 43358, 81920, 70, 63, 344.42
2026-04-23 02:45:55,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 79, 54, 298.07
2026-04-23 02:45:55,1, NVIDIA A800-SXM4-80GB, 100, 43358, 81920, 81, 61, 302.67
2026-04-23 02:46:00,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 71, 57, 342.18
2026-04-23 02:46:00,1, NVIDIA A800-SXM4-80GB, 100, 43358, 81920, 69, 65, 353.89
2026-04-23 02:46:05,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 72, 58, 341.85
2026-04-23 02:46:05,1, NVIDIA A800-SXM4-80GB, 100, 43360, 81920, 72, 65, 343.15
2026-04-23 02:46:10,0, NVIDIA A800-SXM4-80GB, 0, 43370, 81920, 0, 51, 299.61
2026-04-23 02:46:10,1, NVIDIA A800-SXM4-80GB, 100, 43360, 81920, 79, 62, 310.66
2026-04-23 02:46:16,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 74, 55, 317.38
2026-04-23 02:46:16,1, NVIDIA A800-SXM4-80GB, 100, 43360, 81920, 73, 64, 343.82
2026-04-23 02:46:21,0, NVIDIA A800-SXM4-80GB, 0, 43370, 81920, 0, 46, 89.00
2026-04-23 02:46:21,1, NVIDIA A800-SXM4-80GB, 100, 43360, 81920, 83, 62, 308.55
2026-04-23 02:46:26,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 81, 50, 299.34
2026-04-23 02:46:26,1, NVIDIA A800-SXM4-80GB, 100, 43360, 81920, 84, 59, 299.92
2026-04-23 02:46:31,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 76, 53, 320.14
2026-04-23 02:46:31,1, NVIDIA A800-SXM4-80GB, 100, 43360, 81920, 78, 61, 316.50
2026-04-23 02:46:36,0, NVIDIA A800-SXM4-80GB, 100, 43370, 81920, 83, 52, 299.92
2026-04-23 02:46:36,1, NVIDIA A800-SXM4-80GB, 0, 43360, 81920, 0, 55, 93.12
2026-04-23 02:46:41,0, NVIDIA A800-SXM4-80GB, 94, 24676, 81920, 35, 53, 296.86
2026-04-23 02:46:41,1, NVIDIA A800-SXM4-80GB, 93, 24516, 81920, 35, 60, 301.18
2026-04-23 02:46:46,0, NVIDIA A800-SXM4-80GB, 95, 25498, 81920, 40, 56, 330.86
2026-04-23 02:46:46,1, NVIDIA A800-SXM4-80GB, 95, 25338, 81920, 38, 63, 319.86
2026-04-23 02:46:51,0, NVIDIA A800-SXM4-80GB, 95, 27940, 81920, 39, 58, 353.53
2026-04-23 02:46:51,1, NVIDIA A800-SXM4-80GB, 95, 27800, 81920, 43, 65, 375.98
2026-04-23 02:46:56,0, NVIDIA A800-SXM4-80GB, 95, 28162, 81920, 43, 60, 342.45
2026-04-23 02:46:56,1, NVIDIA A800-SXM4-80GB, 94, 28002, 81920, 43, 66, 341.95
2026-04-23 02:47:02,0, NVIDIA A800-SXM4-80GB, 95, 28164, 81920, 39, 60, 323.55
2026-04-23 02:47:02,1, NVIDIA A800-SXM4-80GB, 94, 28004, 81920, 39, 66, 335.57
2026-04-23 02:47:07,0, NVIDIA A800-SXM4-80GB, 91, 28166, 81920, 35, 59, 298.07
2026-04-23 02:47:07,1, NVIDIA A800-SXM4-80GB, 92, 28006, 81920, 35, 64, 297.47
2026-04-23 02:47:12,0, NVIDIA A800-SXM4-80GB, 94, 23116, 81920, 2, 49, 91.33
2026-04-23 02:47:12,1, NVIDIA A800-SXM4-80GB, 96, 23436, 81920, 2, 55, 97.79
2026-04-23 02:47:17,0, NVIDIA A800-SXM4-80GB, 100, 73594, 81920, 10, 55, 285.82
2026-04-23 02:47:17,1, NVIDIA A800-SXM4-80GB, 99, 73574, 81920, 23, 61, 296.86
2026-04-23 02:47:22,0, NVIDIA A800-SXM4-80GB, 100, 73834, 81920, 49, 56, 307.30
2026-04-23 02:47:22,1, NVIDIA A800-SXM4-80GB, 98, 73814, 81920, 49, 61, 295.65
2026-04-23 02:47:27,0, NVIDIA A800-SXM4-80GB, 98, 74034, 81920, 38, 56, 325.96
2026-04-23 02:47:27,1, NVIDIA A800-SXM4-80GB, 100, 74034, 81920, 47, 62, 326.03
2026-04-23 02:47:32,0, NVIDIA A800-SXM4-80GB, 81, 75196, 81920, 42, 56, 282.45
2026-04-23 02:47:32,1, NVIDIA A800-SXM4-80GB, 95, 75196, 81920, 44, 62, 279.05
2026-04-23 02:47:37,0, NVIDIA A800-SXM4-80GB, 99, 81136, 81920, 52, 53, 158.85
2026-04-23 02:47:37,1, NVIDIA A800-SXM4-80GB, 100, 80994, 81920, 52, 58, 109.50
2026-04-23 02:47:43,0, NVIDIA A800-SXM4-80GB, 100, 71916, 81920, 6, 51, 216.91
2026-04-23 02:47:43,1, NVIDIA A800-SXM4-80GB, 100, 71676, 81920, 7, 57, 102.71
2026-04-23 02:47:48,0, NVIDIA A800-SXM4-80GB, 85, 74394, 81920, 24, 48, 156.26
2026-04-23 02:47:48,1, NVIDIA A800-SXM4-80GB, 84, 74454, 81920, 24, 55, 96.75
2026-04-23 02:47:53,0, NVIDIA A800-SXM4-80GB, 98, 74998, 81920, 51, 52, 342.45
2026-04-23 02:47:53,1, NVIDIA A800-SXM4-80GB, 98, 74996, 81920, 51, 60, 323.22
2026-04-23 02:47:58,0, NVIDIA A800-SXM4-80GB, 81, 65776, 81920, 43, 51, 344.93
2026-04-23 02:47:58,1, NVIDIA A800-SXM4-80GB, 85, 66094, 81920, 41, 58, 341.93
2026-04-23 02:48:03,0, NVIDIA A800-SXM4-80GB, 97, 75474, 81920, 39, 51, 365.76
2026-04-23 02:48:03,1, NVIDIA A800-SXM4-80GB, 99, 75494, 81920, 51, 58, 347.10
2026-04-23 02:48:08,0, NVIDIA A800-SXM4-80GB, 98, 72576, 81920, 50, 47, 141.81
2026-04-23 02:48:08,1, NVIDIA A800-SXM4-80GB, 98, 71134, 81920, 50, 54, 123.04
2026-04-23 02:48:13,0, NVIDIA A800-SXM4-80GB, 96, 71994, 81920, 16, 43, 88.80
2026-04-23 02:48:13,1, NVIDIA A800-SXM4-80GB, 100, 71974, 81920, 3, 51, 93.12
2026-04-23 02:48:18,0, NVIDIA A800-SXM4-80GB, 100, 72014, 81920, 3, 44, 94.93
2026-04-23 02:48:18,1, NVIDIA A800-SXM4-80GB, 100, 71994, 81920, 3, 50, 93.21
2026-04-23 02:48:24,0, NVIDIA A800-SXM4-80GB, 99, 79556, 81920, 50, 51, 371.64
2026-04-23 02:48:24,1, NVIDIA A800-SXM4-80GB, 98, 79416, 81920, 49, 57, 116.57
2026-04-23 02:48:29,0, NVIDIA A800-SXM4-80GB, 76, 80616, 81920, 27, 52, 353.86
2026-04-23 02:48:29,1, NVIDIA A800-SXM4-80GB, 93, 80596, 81920, 48, 59, 409.00
2026-04-23 02:48:34,0, NVIDIA A800-SXM4-80GB, 78, 80556, 81920, 24, 52, 175.28
2026-04-23 02:48:34,1, NVIDIA A800-SXM4-80GB, 84, 80536, 81920, 12, 58, 345.91
2026-04-23 02:48:39,0, NVIDIA A800-SXM4-80GB, 88, 72138, 81920, 24, 50, 118.49
2026-04-23 02:48:39,1, NVIDIA A800-SXM4-80GB, 87, 72438, 81920, 29, 55, 236.04
2026-04-23 02:48:44,0, NVIDIA A800-SXM4-80GB, 98, 74396, 81920, 49, 51, 95.78
2026-04-23 02:48:44,1, NVIDIA A800-SXM4-80GB, 83, 74354, 81920, 33, 56, 118.73
2026-04-23 02:48:49,0, NVIDIA A800-SXM4-80GB, 88, 71578, 81920, 24, 50, 121.37
2026-04-23 02:48:49,1, NVIDIA A800-SXM4-80GB, 88, 71698, 81920, 25, 55, 97.18
2026-04-23 02:48:54,0, NVIDIA A800-SXM4-80GB, 98, 78818, 81920, 49, 55, 406.96
2026-04-23 02:48:54,1, NVIDIA A800-SXM4-80GB, 99, 79098, 81920, 49, 60, 116.74
2026-04-23 02:48:59,0, NVIDIA A800-SXM4-80GB, 98, 67876, 81920, 48, 53, 96.48
2026-04-23 02:48:59,1, NVIDIA A800-SXM4-80GB, 99, 69636, 81920, 33, 58, 99.34
2026-04-23 02:49:05,0, NVIDIA A800-SXM4-80GB, 80, 74394, 81920, 28, 51, 95.17
2026-04-23 02:49:05,1, NVIDIA A800-SXM4-80GB, 88, 74376, 81920, 5, 57, 99.57
2026-04-23 02:49:10,0, NVIDIA A800-SXM4-80GB, 100, 72436, 81920, 7, 51, 108.18
2026-04-23 02:49:10,1, NVIDIA A800-SXM4-80GB, 100, 72456, 81920, 13, 56, 95.26
2026-04-23 02:49:15,0, NVIDIA A800-SXM4-80GB, 88, 74394, 81920, 44, 54, 113.86
2026-04-23 02:49:15,1, NVIDIA A800-SXM4-80GB, 83, 74376, 81920, 28, 59, 105.70
2026-04-23 02:49:20,0, NVIDIA A800-SXM4-80GB, 100, 81136, 81920, 8, 57, 357.55
2026-04-23 02:49:20,1, NVIDIA A800-SXM4-80GB, 92, 81116, 81920, 27, 62, 387.27
2026-04-23 02:49:25,0, NVIDIA A800-SXM4-80GB, 100, 76774, 81920, 4, 53, 100.78
2026-04-23 02:49:25,1, NVIDIA A800-SXM4-80GB, 99, 76756, 81920, 16, 58, 96.15
2026-04-23 02:49:30,0, NVIDIA A800-SXM4-80GB, 75, 80016, 81920, 44, 58, 330.52
2026-04-23 02:49:30,1, NVIDIA A800-SXM4-80GB, 99, 79956, 81920, 47, 64, 385.87
2026-04-23 02:49:35,0, NVIDIA A800-SXM4-80GB, 89, 79238, 81920, 38, 52, 131.60
2026-04-23 02:49:35,1, NVIDIA A800-SXM4-80GB, 95, 78838, 81920, 39, 58, 104.54
2026-04-23 02:49:40,0, NVIDIA A800-SXM4-80GB, 88, 76998, 81920, 39, 51, 169.52
2026-04-23 02:49:40,1, NVIDIA A800-SXM4-80GB, 83, 77038, 81920, 20, 58, 181.36
2026-04-23 02:49:46,0, NVIDIA A800-SXM4-80GB, 87, 80938, 81920, 35, 46, 304.82
